Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2021-11-23 00:00:00+00:00,186.00558471679688,204.52999877929688,205.47999572753903,201.2700042724609,202.22999572753903,2149300,AMGN,Health,0.0088789169379897
2021-11-24 00:00:00+00:00,185.49627685546875,203.97000122070312,205.27999877929688,202.9499969482422,204.3000030517578,1699800,AMGN,Health,-0.0027381320948162147
2021-11-26 00:00:00+00:00,182.8771209716797,201.08999633789065,206.0,200.5200042724609,204.7400054931641,3197900,AMGN,Health,-0.014119722121591738
2021-11-29 00:00:00+00:00,185.0415802001953,203.47000122070312,204.8300018310547,201.58999633789065,202.47999572753903,2519900,AMGN,Health,0.01183559330448336
2021-11-30 00:00:00+00:00,180.8673095703125,198.8800048828125,203.8699951171875,198.72999572753903,202.72999572753903,5400100,AMGN,Health,-0.022558554814364973
2021-12-01 00:00:00+00:00,182.6134185791016,200.8000030517578,205.63999938964844,198.63999938964844,200.44000244140625,3057700,AMGN,Health,0.009654088474790434
2021-12-02 00:00:00+00:00,182.9498748779297,201.1699981689453,203.1000061035156,199.3099975585937,200.72999572753903,2858200,AMGN,Health,0.0018424511267902677
2021-12-03 00:00:00+00:00,184.10487365722656,202.44000244140625,203.8000030517578,200.83999633789065,201.3800048828125,3591900,AMGN,Health,0.006313197973311091
2021-12-06 00:00:00+00:00,189.87974548339844,208.7899932861328,211.7899932861328,205.97000122070312,206.3800048828125,3998600,AMGN,Health,0.03136729469163191
2021-12-07 00:00:00+00:00,192.1806182861328,211.32000732421875,212.44000244140625,207.3600006103516,209.1499938964844,3309500,AMGN,Health,0.012117526263144995
2021-12-08 00:00:00+00:00,194.1904144287109,213.52999877929688,213.9100036621093,210.42999267578125,212.88999938964844,2624400,AMGN,Health,0.010457850331117902
2021-12-09 00:00:00+00:00,193.3173828125,212.57000732421875,213.97999572753903,209.5,213.52999877929688,2699800,AMGN,Health,-0.004495750311771518
2021-12-10 00:00:00+00:00,191.78952026367188,210.88999938964844,214.4499969482422,210.009994506836,213.3000030517578,2812200,AMGN,Health,-0.007903389372439507
2021-12-13 00:00:00+00:00,192.24424743652344,211.38999938964844,213.19000244140625,209.0,210.42999267578125,2721300,AMGN,Health,0.002370969864393002
2021-12-14 00:00:00+00:00,194.3814239501953,213.7400054931641,214.8099975585937,210.22999572753903,211.32000732421875,2602600,AMGN,Health,0.0111169855128046
2021-12-15 00:00:00+00:00,199.3924102783203,219.25,219.5,213.1199951171875,214.0,3924500,AMGN,Health,0.0257791419894573
2021-12-16 00:00:00+00:00,202.4207763671875,222.5800018310547,231.0399932861328,220.0,220.0,6027200,AMGN,Health,0.01518797071884559
2021-12-17 00:00:00+00:00,202.3480224609375,222.5,224.1600036621093,219.32000732421875,222.69000244140625,6424000,AMGN,Health,-0.00035941916415749287
2021-12-20 00:00:00+00:00,200.0653533935547,219.9900054931641,222.4900054931641,218.69000244140625,222.25,2922200,AMGN,Health,-0.011280906230865084
2021-12-21 00:00:00+00:00,200.9111175537109,220.9199981689453,223.25,219.9600067138672,220.5500030517578,2987500,AMGN,Health,0.004227439413222678
2021-12-22 00:00:00+00:00,201.46588134765625,221.52999877929688,221.8999938964844,217.759994506836,220.0,2677700,AMGN,Health,0.0027612398990166653
2021-12-23 00:00:00+00:00,203.52117919921875,223.7899932861328,224.47999572753903,221.5,222.3699951171875,1668800,AMGN,Health,0.010201716726495391
2021-12-27 00:00:00+00:00,204.7761688232422,225.1699981689453,225.4600067138672,222.6699981689453,223.8099975585937,1763200,AMGN,Health,0.006166383415040055
2021-12-28 00:00:00+00:00,205.3218688964844,225.7700042724609,226.97999572753903,225.0500030517578,225.1699981689453,1304500,AMGN,Health,0.002664861230572413
2021-12-29 00:00:00+00:00,206.9860992431641,227.6000061035156,228.2100067138672,224.9900054931641,225.5800018310547,1389400,AMGN,Health,0.0081054704772765
2021-12-30 00:00:00+00:00,205.95846557617188,226.47000122070312,229.5500030517578,226.13999938964844,227.6000061035156,1507400,AMGN,Health,-0.004964747249934676
2021-12-31 00:00:00+00:00,204.5943298339844,224.97000122070312,227.7400054931641,224.8000030517578,226.259994506836,1668400,AMGN,Health,-0.006623353589138903
2022-01-03 00:00:00+00:00,206.1585388183593,226.69000244140625,226.97000122070312,222.02999877929688,223.6300048828125,2742800,AMGN,Health,0.007645417082888573
2022-01-04 00:00:00+00:00,207.204345703125,227.83999633789065,228.8000030517578,224.25,225.759994506836,2491700,AMGN,Health,0.005072828371601723
2022-01-05 00:00:00+00:00,204.7489318847656,225.13999938964844,229.8699951171875,224.5200042724609,227.0399932861328,2806000,AMGN,Health,-0.011850204251398488
2022-01-06 00:00:00+00:00,204.7761688232422,225.1699981689453,226.6600036621093,223.69000244140625,225.13999938964844,2198300,AMGN,Health,0.00013302603449916184
2022-01-07 00:00:00+00:00,206.7041931152344,227.2899932861328,228.19000244140625,223.5399932861328,223.5399932861328,2343000,AMGN,Health,0.00941527670466602
2022-01-10 00:00:00+00:00,209.5052185058593,230.3699951171875,230.63999938964844,226.0,229.25,3191900,AMGN,Health,0.013550888099610914
2022-01-11 00:00:00+00:00,211.33322143554688,232.3800048828125,232.509994506836,228.1100006103516,230.47000122070312,2317900,AMGN,Health,0.008725333634763244
2022-01-12 00:00:00+00:00,210.7693328857422,231.759994506836,232.6100006103516,228.5200042724609,232.3800048828125,1885800,AMGN,Health,-0.002668243762028011
2022-01-13 00:00:00+00:00,209.94175720214844,230.8500061035156,233.22999572753903,230.3300018310547,232.0500030517578,2152900,AMGN,Health,-0.003926452070911024
2022-01-14 00:00:00+00:00,214.04324340820312,235.3600006103516,235.8000030517578,229.9900054931641,230.69000244140625,3012000,AMGN,Health,0.0195363050243762
2022-01-18 00:00:00+00:00,212.65187072753903,233.8300018310547,234.7700042724609,231.6999969482422,233.5200042724609,3720400,AMGN,Health,-0.006500427943948672
2022-01-19 00:00:00+00:00,210.3509979248047,231.3000030517578,234.3300018310547,230.6999969482422,233.8000030517578,2061200,AMGN,Health,-0.01081990388733678
2022-01-20 00:00:00+00:00,208.1683807373047,228.8999938964844,233.72999572753903,228.8099975585937,233.72999572753903,2093700,AMGN,Health,-0.01037607241720917
2022-01-21 00:00:00+00:00,207.0952606201172,227.72000122070312,231.4600067138672,227.3099975585937,230.6000061035156,3534800,AMGN,Health,-0.005155058195613793
2022-01-24 00:00:00+00:00,205.603759765625,226.0800018310547,229.13999938964844,219.97999572753903,227.47999572753903,4419100,AMGN,Health,-0.007202003802627366
2022-01-25 00:00:00+00:00,204.657958984375,225.0399932861328,227.5,222.2700042724609,223.67999267578125,2769900,AMGN,Health,-0.004600114231024577
2022-01-26 00:00:00+00:00,202.3843994140625,222.5399932861328,226.92999267578125,221.1199951171875,221.6199951171875,2861600,AMGN,Health,-0.011109069892004886
2022-01-27 00:00:00+00:00,203.712142944336,224.0,228.0399932861328,222.3099975585937,222.3999938964844,2744000,AMGN,Health,0.006560503349653191
2022-01-28 00:00:00+00:00,208.3866271972656,229.13999938964844,229.1499938964844,222.25,224.0500030517578,2502100,AMGN,Health,0.022946517499484065
2022-01-31 00:00:00+00:00,206.56776428222656,227.13999938964844,227.94000244140625,225.5200042724609,226.97999572753903,4504300,AMGN,Health,-0.008728309198637985
2022-02-01 00:00:00+00:00,207.9683074951172,228.67999267578125,229.1999969482422,225.5200042724609,227.13999938964844,2498200,AMGN,Health,0.006780066666051132
2022-02-02 00:00:00+00:00,208.1956481933593,228.92999267578125,229.13999938964844,225.7400054931641,228.13999938964844,2397800,AMGN,Health,0.0010931506871423302
2022-02-03 00:00:00+00:00,203.74853515625,224.0399932861328,229.0,223.75,228.6600036621093,3002400,AMGN,Health,-0.021360259331545173
2022-02-04 00:00:00+00:00,201.9933319091797,222.1100006103516,224.759994506836,220.97000122070312,222.1199951171875,3162000,AMGN,Health,-0.00861455639778852
2022-02-07 00:00:00+00:00,203.2847442626953,223.52999877929688,224.759994506836,220.6300048828125,222.08999633789065,3596400,AMGN,Health,0.006393341509393302
2022-02-08 00:00:00+00:00,219.1815490722656,241.009994506836,244.7100067138672,232.2100067138672,232.94000244140625,8394800,AMGN,Health,0.07819969406571703
2022-02-09 00:00:00+00:00,215.70755004882807,237.19000244140625,241.0399932861328,235.32000732421875,241.0399932861328,5075200,AMGN,Health,-0.01584986983686354
2022-02-10 00:00:00+00:00,208.0956268310547,228.82000732421875,236.13999938964844,227.7100067138672,235.0,5035000,AMGN,Health,-0.03528816314519512
2022-02-11 00:00:00+00:00,207.53175354003903,228.1999969482422,231.47000122070312,228.1499938964844,228.5200042724609,3557700,AMGN,Health,-0.002709683521958106
2022-02-14 00:00:00+00:00,205.7064666748047,224.2700042724609,226.92999267578125,220.8600006103516,226.6100006103516,3931500,AMGN,Health,-0.008795217281687862
2022-02-15 00:00:00+00:00,205.40380859375,223.94000244140625,226.1600036621093,221.22000122070312,225.0,2474500,AMGN,Health,-0.001471310484045918
2022-02-16 00:00:00+00:00,204.2297515869141,222.6600036621093,225.1000061035156,221.0399932861328,223.47000122070312,2369000,AMGN,Health,-0.005715848283796787
2022-02-17 00:00:00+00:00,203.3308563232422,221.67999267578125,223.2899932861328,219.42999267578125,221.47999572753903,2157000,AMGN,Health,-0.0044013923372440145
2022-02-18 00:00:00+00:00,202.4961853027344,220.7700042724609,223.97999572753903,219.7899932861328,220.97000122070312,2795800,AMGN,Health,-0.00410498945217086
2022-02-22 00:00:00+00:00,203.0832061767578,221.4100036621093,222.8999938964844,219.3000030517578,220.759994506836,2835900,AMGN,Health,0.0028989231236420387
2022-02-23 00:00:00+00:00,202.7071533203125,221.0,223.75,220.6199951171875,222.67999267578125,2994800,AMGN,Health,-0.0018517181382197156
2022-02-24 00:00:00+00:00,201.120361328125,219.2700042724609,219.8999938964844,214.38999938964844,218.92999267578125,3746700,AMGN,Health,-0.007828001953537833
2022-02-25 00:00:00+00:00,208.238037109375,227.02999877929688,228.13999938964844,221.9600067138672,222.4900054931641,3557100,AMGN,Health,0.035390130239660866
2022-02-28 00:00:00+00:00,207.73358154296875,226.47999572753903,226.75,222.52999877929688,224.02999877929688,4738100,AMGN,Health,-0.002422494820873089
2022-03-01 00:00:00+00:00,206.5686950683593,225.2100067138672,227.7899932861328,223.7400054931641,225.27999877929688,4573500,AMGN,Health,-0.00560759828024493
2022-03-02 00:00:00+00:00,209.6688842773437,228.58999633789065,230.3999938964844,224.6499938964844,225.0399932861328,3387200,AMGN,Health,0.01500803017591057
2022-03-03 00:00:00+00:00,213.38368225097656,232.63999938964844,234.2700042724609,230.009994506836,230.8800048828125,3638400,AMGN,Health,0.017717449999490764
2022-03-04 00:00:00+00:00,213.63131713867188,232.9100036621093,235.7400054931641,230.13999938964844,230.6999969482422,3764400,AMGN,Health,0.0011605146423709911
2022-03-07 00:00:00+00:00,214.9613037109375,234.3600006103516,239.6600036621093,231.22999572753903,231.2899932861328,3713200,AMGN,Health,0.006225616122575772
2022-03-08 00:00:00+00:00,211.9711456298828,231.1000061035156,236.8800048828125,230.5599975585937,233.8600006103516,2974900,AMGN,Health,-0.013910215603621379
2022-03-09 00:00:00+00:00,212.3013458251953,231.4600067138672,234.52999877929688,230.42999267578125,234.22999572753903,2640900,AMGN,Health,0.0015577601108456296
2022-03-10 00:00:00+00:00,208.16465759277344,226.9499969482422,230.4199981689453,226.0800018310547,229.6600036621093,3957200,AMGN,Health,-0.019484983556476987
2022-03-11 00:00:00+00:00,209.9073944091797,228.8500061035156,230.02999877929688,226.7700042724609,228.1100006103516,2667000,AMGN,Health,0.008371914985758622
2022-03-14 00:00:00+00:00,210.2375640869141,229.2100067138672,232.4499969482422,228.9199981689453,231.0800018310547,2902700,AMGN,Health,0.0015729301898284032
2022-03-15 00:00:00+00:00,212.3930511474609,231.5599975585937,233.0599975585937,228.1100006103516,231.3800048828125,3178200,AMGN,Health,0.010252625737500187
2022-03-16 00:00:00+00:00,212.49395751953125,231.6699981689453,232.5200042724609,228.4499969482422,232.5200042724609,4220300,AMGN,Health,0.0004750926243828335
2022-03-17 00:00:00+00:00,216.337142944336,235.8600006103516,236.57000732421875,231.22000122070312,231.72000122070312,3262300,AMGN,Health,0.01808609275137396
2022-03-18 00:00:00+00:00,216.69488525390625,236.25,236.3999938964844,232.75,234.9100036621093,7617100,AMGN,Health,0.0016536333275987136
2022-03-21 00:00:00+00:00,216.75906372070312,236.32000732421875,240.32000732421875,234.72999572753903,237.07000732421875,2385200,AMGN,Health,0.0002961697352554804
2022-03-22 00:00:00+00:00,216.89663696289065,236.47000122070312,237.5200042724609,234.5399932861328,236.32000732421875,2212200,AMGN,Health,0.0006346827663215038
2022-03-23 00:00:00+00:00,214.79620361328125,234.17999267578125,239.3800048828125,234.0399932861328,237.2899932861328,2533100,AMGN,Health,-0.00968402912567412
2022-03-24 00:00:00+00:00,217.2635498046875,236.8699951171875,237.8500061035156,234.0,235.8000030517578,2349000,AMGN,Health,0.011486917133081365
2022-03-25 00:00:00+00:00,219.0246124267578,238.7899932861328,239.4900054931641,236.2100067138672,236.8699951171875,1424500,AMGN,Health,0.008105651517032797
2022-03-28 00:00:00+00:00,220.56553649902344,240.47000122070312,240.57000732421875,237.97999572753903,238.82000732421875,2045300,AMGN,Health,0.0070353923022277165
2022-03-29 00:00:00+00:00,221.54698181152344,241.5399932861328,242.6100006103516,238.6100006103516,241.6600036621093,2230600,AMGN,Health,0.004449676627084287
2022-03-30 00:00:00+00:00,222.4917449951172,242.57000732421875,244.72999572753903,242.0200042724609,243.57000732421875,2593300,AMGN,Health,0.004264392030388864
2022-03-31 00:00:00+00:00,221.80381774902344,241.82000732421875,245.47999572753903,241.67999267578125,244.17999267578125,3102800,AMGN,Health,-0.003091922561481275
2022-04-01 00:00:00+00:00,222.99620056152344,243.1199951171875,243.9499969482422,240.72999572753903,243.02999877929688,1883900,AMGN,Health,0.005375844404306829
2022-04-04 00:00:00+00:00,224.6013336181641,244.8699951171875,246.4499969482422,242.6499938964844,242.83999633789065,3518800,AMGN,Health,0.007198028722457117
2022-04-05 00:00:00+00:00,224.3170166015625,244.5599975585937,248.75,243.7400054931641,243.7400054931641,2180800,AMGN,Health,-0.0012658741247055794
2022-04-06 00:00:00+00:00,229.2425231933593,249.92999267578125,251.4600067138672,244.8500061035156,244.8500061035156,3869000,AMGN,Health,0.02195779288802502
2022-04-07 00:00:00+00:00,230.8109893798828,251.63999938964844,252.72999572753903,249.0200042724609,249.1999969482422,2674400,AMGN,Health,0.006841951330297302
2022-04-08 00:00:00+00:00,231.15953063964844,252.0200042724609,253.88999938964844,250.5399932861328,251.52999877929688,2745800,AMGN,Health,0.0015100722054095517
2022-04-11 00:00:00+00:00,230.104721069336,250.8699951171875,258.45001220703125,250.1499938964844,253.6000061035156,2975200,AMGN,Health,-0.004563123862527552
2022-04-12 00:00:00+00:00,229.34341430664065,250.0399932861328,252.5500030517578,246.7700042724609,250.97000122070312,2261100,AMGN,Health,-0.003308523002732877
2022-04-13 00:00:00+00:00,232.5261993408203,253.509994506836,253.97000122070312,249.7700042724609,251.13999938964844,2402800,AMGN,Health,0.013877813076961232
2022-04-14 00:00:00+00:00,232.99395751953125,254.0200042724609,257.57000732421875,253.6499938964844,254.3999938964844,2861800,AMGN,Health,0.0020116364523092845
2022-04-18 00:00:00+00:00,231.0769500732422,251.92999267578125,255.38999938964844,251.1499938964844,252.4900054931641,3615500,AMGN,Health,-0.008227713141995774
2022-04-19 00:00:00+00:00,232.3977813720703,253.3699951171875,255.72999572753903,250.3500061035156,252.4900054931641,2355100,AMGN,Health,0.005715980319151104
2022-04-20 00:00:00+00:00,234.2414093017578,255.3800048828125,256.8999938964844,253.5,254.07000732421875,1888100,AMGN,Health,0.00793307026772272
2022-04-21 00:00:00+00:00,234.3147888183593,255.4600067138672,258.3900146484375,254.9499969482422,256.4100036621094,2117300,AMGN,Health,0.0003132644941823415
2022-04-22 00:00:00+00:00,229.6277770996093,250.3500061035156,255.8999938964844,250.0599975585937,254.1000061035156,2617800,AMGN,Health,-0.020003055472454068
2022-04-25 00:00:00+00:00,231.2971343994141,252.1699981689453,252.6499938964844,247.9100036621093,251.009994506836,2271000,AMGN,Health,0.007269840438688169
2022-04-26 00:00:00+00:00,229.1874847412109,249.8699951171875,253.0,249.72000122070312,250.3000030517578,3306000,AMGN,Health,-0.009120950260283589
2022-04-27 00:00:00+00:00,228.19688415527344,248.7899932861328,252.0200042724609,246.44000244140625,249.0399932861328,2973500,AMGN,Health,-0.004322228096599656
2022-04-28 00:00:00+00:00,218.4192657470703,238.1300048828125,242.9100036621093,231.1499938964844,235.72999572753903,6609500,AMGN,Health,-0.042847291471123095
