Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2021-10-22 00:00:00+00:00,79.58194732666016,87.5199966430664,87.58999633789062,86.23999786376953,86.4800033569336,5035900,CVS,Health,0.007598502478144198
2021-10-25 00:00:00+00:00,79.7274398803711,87.68000030517578,88.0,87.0199966430664,87.72000122070312,5774100,CVS,Health,0.0018282105251048453
2021-10-26 00:00:00+00:00,80.30937957763672,88.31999969482422,88.63999938964844,86.58999633789062,87.98999786376953,6215300,CVS,Health,0.007299114309186505
2021-10-27 00:00:00+00:00,80.1002426147461,88.08999633789062,88.77999877929688,87.69999694824219,88.52999877929688,5211500,CVS,Health,-0.002604141184884279
2021-10-28 00:00:00+00:00,80.5821762084961,88.62000274658203,88.83999633789062,87.9000015258789,88.4000015258789,4394600,CVS,Health,0.006016630886724439
2021-10-29 00:00:00+00:00,81.18231964111328,89.27999877929688,89.52999877929688,88.05999755859375,88.2699966430664,5335600,CVS,Health,0.007447595248164962
2021-11-01 00:00:00+00:00,82.42806243896484,90.6500015258789,91.12000274658205,89.58000183105469,89.7699966430664,7682500,CVS,Health,0.015345001268240122
2021-11-02 00:00:00+00:00,82.88272094726562,91.1500015258789,91.4499969482422,90.18000030517578,90.91999816894533,6950900,CVS,Health,0.0055158218554201
2021-11-03 00:00:00+00:00,87.60198211669922,96.33999633789062,96.56999969482422,92.1999969482422,92.51000213623048,16938000,CVS,Health,0.05693902318236188
2021-11-04 00:00:00+00:00,85.9197769165039,94.48999786376952,96.3000030517578,94.04000091552734,96.27999877929688,7417800,CVS,Health,-0.019202821209620136
2021-11-05 00:00:00+00:00,85.27417755126953,93.77999877929688,95.87999725341795,93.0,94.68000030517578,7437300,CVS,Health,-0.007513978601943583
2021-11-08 00:00:00+00:00,85.25598907470703,93.76000213623048,94.58999633789062,93.41999816894533,94.0,3982100,CVS,Health,-0.00021329407195469496
2021-11-09 00:00:00+00:00,84.34668731689453,92.76000213623048,93.97000122070312,92.55999755859376,93.87999725341795,4446700,CVS,Health,-0.010665546991844854
2021-11-10 00:00:00+00:00,84.5285415649414,92.95999908447266,94.4000015258789,92.41999816894533,93.29000091552734,4966600,CVS,Health,0.002156033080038311
2021-11-11 00:00:00+00:00,85.66516876220703,94.20999908447266,94.52999877929688,92.54000091552734,92.68000030517578,4273000,CVS,Health,0.01344666755420576
2021-11-12 00:00:00+00:00,85.49240112304688,94.0199966430664,95.33999633789062,93.3499984741211,94.58000183105467,3792500,CVS,Health,-0.002016778133476116
2021-11-15 00:00:00+00:00,85.0104751586914,93.48999786376952,94.3000030517578,93.43000030517578,94.11000061035156,3602100,CVS,Health,-0.005637061984747005
2021-11-16 00:00:00+00:00,84.46488952636719,92.88999938964844,94.16999816894533,92.81999969482422,93.93000030517578,4038600,CVS,Health,-0.006417863578644378
2021-11-17 00:00:00+00:00,84.31941223144531,92.7300033569336,93.05999755859376,92.08000183105467,92.62999725341795,3878200,CVS,Health,-0.0017223404391769614
2021-11-18 00:00:00+00:00,86.69267272949219,95.33999633789062,95.68000030517578,92.73999786376952,93.05999755859376,8619700,CVS,Health,0.028146074969457757
2021-11-19 00:00:00+00:00,84.71040344238281,93.16000366210938,95.05999755859376,92.31999969482422,95.05999755859376,6446000,CVS,Health,-0.022865476685609454
2021-11-22 00:00:00+00:00,84.55583953857422,92.98999786376952,94.45999908447266,92.9499969482422,93.0999984741211,4334600,CVS,Health,-0.0018246153663253883
2021-11-23 00:00:00+00:00,85.14686584472656,93.63999938964844,94.4499969482422,92.1999969482422,93.11000061035156,6625500,CVS,Health,0.006989775151871269
2021-11-24 00:00:00+00:00,84.24666595458984,92.6500015258789,93.83999633789062,92.22000122070312,93.2699966430664,6109400,CVS,Health,-0.010572319734919233
2021-11-26 00:00:00+00:00,83.21916198730469,91.5199966430664,92.25,90.9000015258789,91.47000122070312,4241000,CVS,Health,-0.012196375436851037
2021-11-29 00:00:00+00:00,83.67379760742188,92.0199966430664,92.72000122070312,91.08999633789062,91.98999786376952,5215600,CVS,Health,0.005463112211903098
2021-11-30 00:00:00+00:00,80.98226165771484,89.05999755859375,91.66000366210938,88.91000366210938,91.2699966430664,9051700,CVS,Health,-0.032167010780783434
2021-12-01 00:00:00+00:00,80.72766876220703,88.77999877929688,91.05999755859376,88.7699966430664,90.18000030517578,6223500,CVS,Health,-0.0031438106357648543
2021-12-02 00:00:00+00:00,81.82791900634766,89.98999786376953,91.18000030517578,88.80999755859375,89.12999725341797,5992700,CVS,Health,0.013629159134788571
2021-12-03 00:00:00+00:00,82.62809753417969,90.87000274658205,91.58999633789062,90.11000061035156,90.63999938964844,5660200,CVS,Health,0.009778796009342061
2021-12-06 00:00:00+00:00,84.24666595458984,92.6500015258789,93.44000244140624,91.58999633789062,91.62999725341795,6039400,CVS,Health,0.019588595994729507
2021-12-07 00:00:00+00:00,84.50126647949219,92.93000030517578,93.4499969482422,92.63999938964844,93.01000213623048,3965700,CVS,Health,0.0030220842809325354
2021-12-08 00:00:00+00:00,84.65583801269531,93.0999984741211,94.29000091552734,92.48999786376952,93.33000183105467,5767900,CVS,Health,0.0018292214974156007
2021-12-09 00:00:00+00:00,88.4840087890625,97.30999755859376,97.7699966430664,94.19000244140624,94.8499984741211,14096800,CVS,Health,0.045220399044341164
2021-12-10 00:00:00+00:00,89.8934097290039,98.86000061035156,99.12999725341795,97.0500030517578,97.6999969482422,9217300,CVS,Health,0.01592831246266524
2021-12-13 00:00:00+00:00,89.92980194091797,98.9000015258789,99.33000183105467,97.91999816894533,98.9800033569336,4986100,CVS,Health,0.00040483737377150497
2021-12-14 00:00:00+00:00,89.82067108154297,98.77999877929688,100.97000122070312,98.62999725341795,99.47000122070312,6282700,CVS,Health,-0.0012135116170576277
2021-12-15 00:00:00+00:00,91.43013763427734,100.5500030517578,100.63999938964844,98.33999633789062,98.77999877929688,7052700,CVS,Health,0.01791866541804432
2021-12-16 00:00:00+00:00,92.03936767578124,101.22000122070312,102.22000122070312,100.23999786376952,100.5199966430664,7360800,CVS,Health,0.006663339433446103
2021-12-17 00:00:00+00:00,91.25736236572266,100.36000061035156,101.63999938964844,99.29000091552734,101.37999725341795,9409800,CVS,Health,-0.008496422018165917
2021-12-20 00:00:00+00:00,91.2209930419922,100.31999969482422,100.47000122070312,98.63999938964844,99.91000366210938,5233100,CVS,Health,-0.00039853577604731516
2021-12-21 00:00:00+00:00,91.64836883544922,100.79000091552734,101.44000244140624,100.41999816894533,100.79000091552734,5040000,CVS,Health,0.004685059646963863
2021-12-22 00:00:00+00:00,91.74839782714844,100.9000015258789,101.31999969482422,100.02999877929688,100.76000213623048,4318200,CVS,Health,0.001091443229926048
2021-12-23 00:00:00+00:00,92.12120056152344,101.30999755859376,101.87000274658205,101.06999969482422,101.06999969482422,3111000,CVS,Health,0.0040633160164536
2021-12-27 00:00:00+00:00,93.1123275756836,102.4000015258789,102.41999816894533,101.55999755859376,101.76000213623048,2596600,CVS,Health,0.01075894591167681
2021-12-28 00:00:00+00:00,93.44878387451172,102.7699966430664,103.25,102.36000061035156,102.5,2732400,CVS,Health,0.0036134452610976364
2021-12-29 00:00:00+00:00,94.29443359375,103.6999969482422,103.83999633789062,103.02999877929688,103.0999984741211,2782500,CVS,Health,0.009049338944569607
2021-12-30 00:00:00+00:00,94.27625274658205,103.68000030517578,104.55999755859376,103.4499969482422,103.98999786376952,2484500,CVS,Health,-0.00019280933640564157
2021-12-31 00:00:00+00:00,93.80341339111328,103.16000366210938,103.76000213623048,103.12999725341795,103.4800033569336,3251600,CVS,Health,-0.005015466161343629
2022-01-03 00:00:00+00:00,94.71271514892578,104.16000366210938,104.33999633789062,102.3000030517578,102.80999755859376,4951000,CVS,Health,0.009693695836218374
2022-01-04 00:00:00+00:00,94.83091735839844,104.29000091552734,105.44000244140624,103.8000030517578,104.4499969482422,6089800,CVS,Health,0.0012480078233085834
2022-01-05 00:00:00+00:00,96.21305084228516,105.80999755859376,106.5,104.31999969482422,104.31999969482422,6957500,CVS,Health,0.014574713842144593
2022-01-06 00:00:00+00:00,93.28510284423828,102.58999633789062,105.73999786376952,102.41000366210938,105.37000274658205,9847600,CVS,Health,-0.030431921370484782
2022-01-07 00:00:00+00:00,94.73998260498048,104.19000244140624,104.79000091552734,101.33000183105467,102.4499969482422,6862200,CVS,Health,0.01559605678059306
2022-01-10 00:00:00+00:00,95.53106689453124,105.05999755859376,105.22000122070312,103.19000244140624,104.20999908447266,6105500,CVS,Health,0.008350057365422936
2022-01-11 00:00:00+00:00,96.42218780517578,106.04000091552734,107.26000213623048,105.26000213623048,106.06999969482422,8694200,CVS,Health,0.009328074516621543
2022-01-12 00:00:00+00:00,96.18576049804688,105.77999877929688,106.4499969482422,105.08999633789062,105.47000122070312,4933700,CVS,Health,-0.002452001064387921
2022-01-13 00:00:00+00:00,95.78568267822266,105.33999633789062,105.97000122070312,104.18000030517578,105.25,6511000,CVS,Health,-0.004159428773579665
2022-01-14 00:00:00+00:00,96.58586883544922,106.22000122070312,106.47000122070312,105.02999877929688,105.70999908447266,6706700,CVS,Health,0.008353922369741529
2022-01-18 00:00:00+00:00,95.03096771240234,104.51000213623048,106.13999938964844,104.0199966430664,105.8000030517578,8109300,CVS,Health,-0.016098639912800472
2022-01-19 00:00:00+00:00,94.06710052490234,103.4499969482422,105.76000213623048,103.41999816894533,104.9499969482422,7286600,CVS,Health,-0.010142664130465384
2022-01-20 00:00:00+00:00,93.6008758544922,102.38999938964844,103.88999938964844,102.23999786376952,102.66000366210938,6694700,CVS,Health,-0.004956298937764281
2022-01-21 00:00:00+00:00,92.84211730957033,101.55999755859376,103.41999816894533,101.0,102.93000030517578,7822800,CVS,Health,-0.00810631885647528
2022-01-24 00:00:00+00:00,94.62474060058594,103.51000213623048,104.06999969482422,99.69000244140624,100.9000015258789,13768700,CVS,Health,0.019200588511695482
2022-01-25 00:00:00+00:00,94.24994659423828,103.0999984741211,103.41000366210938,100.9000015258789,102.47000122070312,7472300,CVS,Health,-0.003960845799616752
2022-01-26 00:00:00+00:00,95.8588638305664,104.86000061035156,105.31999969482422,103.23999786376952,103.5999984741211,10827900,CVS,Health,0.017070749580949673
2022-01-27 00:00:00+00:00,97.62319946289062,106.79000091552734,107.61000061035156,105.0,105.37999725341795,12385100,CVS,Health,0.01840555543661293
2022-01-28 00:00:00+00:00,99.89031219482422,109.2699966430664,109.33999633789062,106.16000366210938,106.68000030517578,10339500,CVS,Health,0.023223093940855533
2022-01-31 00:00:00+00:00,97.3672332763672,106.51000213623048,108.5,105.43000030517578,108.22000122070312,8540100,CVS,Health,-0.025258494672997456
2022-02-01 00:00:00+00:00,97.14781188964844,106.2699966430664,107.18000030517578,105.20999908447266,106.2699966430664,7040200,CVS,Health,-0.0022535444351793332
2022-02-02 00:00:00+00:00,99.55207061767578,108.9000015258789,109.06999969482422,105.62999725341795,105.81999969482422,8771800,CVS,Health,0.02474845991136032
2022-02-03 00:00:00+00:00,99.38751983642578,108.72000122070312,110.1500015258789,108.22000122070312,109.9499969482422,6612800,CVS,Health,-0.0016529116896216722
2022-02-04 00:00:00+00:00,99.17725372314452,108.48999786376952,109.5199966430664,107.1500015258789,107.58000183105467,5473000,CVS,Health,-0.0021156188787819774
2022-02-07 00:00:00+00:00,100.0182876586914,109.41000366210938,109.81999969482422,107.91000366210938,108.98999786376952,5450500,CVS,Health,0.008480109137672276
2022-02-08 00:00:00+00:00,101.31639862060548,110.83000183105467,111.25,108.87999725341795,108.88999938964844,7793400,CVS,Health,0.012978736112178035
2022-02-09 00:00:00+00:00,95.79486846923828,104.79000091552734,108.2699966430664,104.12000274658205,106.45999908447266,15269800,CVS,Health,-0.054497892014928384
2022-02-10 00:00:00+00:00,96.27937316894533,105.31999969482422,106.63999938964844,104.45999908447266,104.5999984741211,8605700,CVS,Health,0.0050577312485442505
2022-02-11 00:00:00+00:00,95.29207611083984,104.23999786376952,106.13999938964844,104.08000183105467,105.48999786376952,5923100,CVS,Health,-0.010254502346759509
2022-02-14 00:00:00+00:00,94.15852355957033,103.0,104.1500015258789,102.02999877929688,104.06999969482422,7663400,CVS,Health,-0.011895559395211586
2022-02-15 00:00:00+00:00,94.13109588623048,102.97000122070312,104.5199966430664,102.52999877929688,103.86000061035156,4441300,CVS,Health,-0.0002912925171610903
2022-02-16 00:00:00+00:00,95.01782989501952,103.94000244140624,104.23999786376952,102.83000183105467,103.0500030517578,5623900,CVS,Health,0.009420202754897966
2022-02-17 00:00:00+00:00,93.51861572265624,102.3000030517578,103.94000244140624,102.05999755859376,103.6500015258789,4635600,CVS,Health,-0.015778240505173513
2022-02-18 00:00:00+00:00,93.36319732666016,102.12999725341795,102.98999786376952,101.22000122070312,102.5500030517578,4850700,CVS,Health,-0.0016618979525637734
2022-02-22 00:00:00+00:00,93.17122650146484,101.91999816894533,102.77999877929688,101.02999877929688,102.16000366210938,4776700,CVS,Health,-0.0020561723536913767
2022-02-23 00:00:00+00:00,93.46376037597656,102.23999786376952,103.4800033569336,101.97000122070312,102.54000091552734,4947700,CVS,Health,0.0031397448063765765
2022-02-24 00:00:00+00:00,92.11994171142578,100.7699966430664,100.9499969482422,98.45999908447266,100.26000213623048,7055300,CVS,Health,-0.014377964883340866
2022-02-25 00:00:00+00:00,95.34693908691406,104.3000030517578,104.86000061035156,101.19000244140624,101.4000015258789,6573400,CVS,Health,0.03503038881198117
2022-02-28 00:00:00+00:00,94.75271606445312,103.6500015258789,103.7300033569336,101.29000091552734,101.29000091552734,6678100,CVS,Health,-0.0062322191792572035
2022-03-01 00:00:00+00:00,93.29009246826172,102.0500030517578,103.5,100.95999908447266,103.20999908447266,5642900,CVS,Health,-0.015436218157551251
2022-03-02 00:00:00+00:00,95.46578979492188,104.43000030517578,105.02999877929688,101.9499969482422,103.01000213623048,5031700,CVS,Health,0.02332184768066714
2022-03-03 00:00:00+00:00,95.56632995605467,104.54000091552734,105.70999908447266,103.4800033569336,104.48999786376952,5741900,CVS,Health,0.001053153819276842
2022-03-04 00:00:00+00:00,96.1605224609375,105.19000244140624,105.27999877929688,102.06999969482422,102.70999908447266,5347300,CVS,Health,0.006217592588896759
2022-03-07 00:00:00+00:00,95.58460998535156,104.55999755859376,106.80999755859376,103.73999786376952,104.48999786376952,6424200,CVS,Health,-0.005989073903169384
2022-03-08 00:00:00+00:00,93.5734405517578,102.36000061035156,105.87000274658205,102.25,105.06999969482422,6801100,CVS,Health,-0.021040724379185916
2022-03-09 00:00:00+00:00,94.70700073242188,103.5999984741211,104.93000030517578,102.37000274658205,104.54000091552734,4936900,CVS,Health,0.012114123131307553
2022-03-10 00:00:00+00:00,95.14582061767578,104.08000183105467,104.26000213623048,102.56999969482422,103.0999984741211,3595000,CVS,Health,0.0046334471777194075
2022-03-11 00:00:00+00:00,94.58816528320312,103.47000122070312,105.18000030517578,103.38999938964844,104.16999816894533,4799000,CVS,Health,-0.005861059696079307
2022-03-14 00:00:00+00:00,95.52062225341795,104.48999786376952,104.58999633789062,101.08999633789062,103.93000030517578,5750300,CVS,Health,0.009858072280215957
2022-03-15 00:00:00+00:00,97.79688262939452,106.9800033569336,107.4499969482422,104.58999633789062,105.0,6845100,CVS,Health,0.023830041328013918
2022-03-16 00:00:00+00:00,97.91571044921876,107.11000061035156,107.31999969482422,105.5,107.0,5183000,CVS,Health,0.0012150471122331918
2022-03-17 00:00:00+00:00,99.2412567138672,108.55999755859376,108.63999938964844,105.72000122070312,106.6500015258789,5583100,CVS,Health,0.013537625970000855
2022-03-18 00:00:00+00:00,98.08941650390624,107.3000030517578,108.62000274658205,106.5500030517578,108.5,7129700,CVS,Health,-0.011606465376410524
2022-03-21 00:00:00+00:00,98.17168426513672,107.38999938964844,109.69000244140624,106.87000274658205,107.77999877929688,4673800,CVS,Health,0.000838701708733236
2022-03-22 00:00:00+00:00,98.0254364013672,107.2300033569336,108.1999969482422,106.33000183105467,108.0,3305700,CVS,Health,-0.0014897153376175476
2022-03-23 00:00:00+00:00,97.08383178710938,106.1999969482422,107.7699966430664,106.1500015258789,107.4800033569336,3182400,CVS,Health,-0.009605717136544123
2022-03-24 00:00:00+00:00,98.7750244140625,108.0500030517578,108.06999969482422,106.05999755859376,106.4000015258789,3618100,CVS,Health,0.0174199204524772
2022-03-25 00:00:00+00:00,99.2412567138672,108.55999755859376,108.87000274658205,107.33999633789062,107.75,3788800,CVS,Health,0.00472014360482742
2022-03-28 00:00:00+00:00,98.76589965820312,108.04000091552734,108.25,106.91999816894533,108.0,3774400,CVS,Health,-0.004789913705291249
2022-03-29 00:00:00+00:00,95.69429779052734,104.68000030517578,107.29000091552734,103.91000366210938,106.79000091552734,8510700,CVS,Health,-0.031099821682438966
2022-03-30 00:00:00+00:00,94.66131591796876,103.5500030517578,105.36000061035156,102.31999969482422,104.0999984741211,7971600,CVS,Health,-0.010794602148810895
2022-03-31 00:00:00+00:00,92.5221710205078,101.20999908447266,102.7699966430664,101.18000030517578,102.0,8521100,CVS,Health,-0.02259787830664317
