Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2021-11-18,120.03358459472656,127.63999938964844,129.42999267578125,127.47000122070312,129.30999755859375,4466100,ABT,Health,-0.0076193108750017835
2021-11-19,119.28128051757812,126.83999633789062,128.52999877929688,126.45999908447266,128.41000366210938,6867700,ABT,Health,-0.006267651641987504
2021-11-22,117.79542541503906,125.26000213623047,126.80000305175781,124.68000030517578,126.77999877929688,4205400,ABT,Health,-0.01245659293028667
2021-11-23,117.0619125366211,124.4800033569336,124.88999938964844,123.22000122070312,124.51000213623047,4873700,ABT,Health,-0.0062270378891464695
2021-11-24,117.61675262451172,125.06999969482422,125.27999877929688,124.0,124.06999969482422,3729500,ABT,Health,0.004739687676573068
2021-11-26,118.37847900390625,125.87999725341797,129.75,125.44000244140625,127.80999755859375,4671400,ABT,Health,0.006476353726474482
2021-11-29,120.40035247802734,128.02999877929688,128.94000244140625,125.36000061035156,126.3499984741211,5648200,ABT,Health,0.01707977099451785
2021-11-30,118.2750244140625,125.7699966430664,128.7899932861328,125.33999633789062,128.1999969482422,7269900,ABT,Health,-0.01765212963976004
2021-12-01,119.18722534179688,126.73999786376953,128.47999572753906,125.12000274658203,126.4800033569336,4816700,ABT,Health,0.007712500966792435
2021-12-02,120.72950744628906,128.3800048828125,129.85000610351562,126.29000091552734,126.29000091552734,5090800,ABT,Health,0.012939932512905594
2021-12-03,122.50687408447266,130.27000427246094,130.4600067138672,128.02999877929688,128.8800048828125,5254500,ABT,Health,0.014721913987880475
2021-12-06,124.57577514648438,132.47000122070312,133.27999877929688,130.61000061035156,130.75999450683594,6601600,ABT,Health,0.016887977862047654
2021-12-07,124.52872467041016,132.4199981689453,134.0800018310547,131.8000030517578,134.0,5143600,ABT,Health,-0.0003774669834455402
2021-12-08,124.48171997070312,132.3699951171875,133.4499969482422,131.1199951171875,132.8000030517578,5389400,ABT,Health,-0.0003776095185714645
2021-12-09,124.63218688964844,132.52999877929688,133.11000061035156,131.47999572753906,132.5,2663300,ABT,Health,0.0012087608069164535
2021-12-10,126.36251068115234,134.3699951171875,134.5,132.8699951171875,133.4199981689453,4371800,ABT,Health,0.013883621480709207
2021-12-13,127.8577880859375,135.9600067138672,137.0,134.5,134.5,5094800,ABT,Health,0.011833085171231827
2021-12-14,125.01776885986328,132.94000244140625,136.0,132.0,135.92999267578125,8193300,ABT,Health,-0.0222124457438182
2021-12-15,127.48162078857422,135.55999755859375,135.6699981689453,132.89999389648438,133.5399932861328,6422300,ABT,Health,0.019708101918700205
2021-12-16,127.98001098632812,136.08999633789062,136.61000061035156,134.60000610351562,135.44000244140625,6984100,ABT,Health,0.003909698943951323
2021-12-17,128.9392547607422,137.11000061035156,139.27000427246094,136.88999938964844,137.5399932861328,12146000,ABT,Health,0.007495071643094375
2021-12-20,126.93620300292969,134.97999572753906,137.80999755859375,134.22000122070312,136.1999969482422,6501200,ABT,Health,-0.01553500746357439
2021-12-21,127.20890808105469,135.27000427246094,137.17999267578125,133.39999389648438,136.02000427246094,7153800,ABT,Health,0.002148529812575184
2021-12-22,130.7072296142578,138.99000549316406,139.02000427246094,135.7899932861328,135.8800048828125,6768900,ABT,Health,0.027500562602262413
2021-12-23,130.86712646484375,139.16000366210938,140.22999572753906,138.72000122070312,139.64999389648438,3491800,ABT,Health,0.0012230963538861772
2021-12-27,133.03004455566406,141.4600067138672,142.60000610351562,139.42999267578125,139.82000732421875,3801700,ABT,Health,0.016527759350613236
2021-12-28,132.09901428222656,140.47000122070312,141.7100067138672,140.1300048828125,141.5800018310547,3296000,ABT,Health,-0.006998483289814561
2021-12-29,132.77609252929688,141.19000244140625,141.66000366210938,139.3300018310547,140.47000122070312,2848900,ABT,Health,0.005125658250489273
2021-12-30,132.59742736816406,141.0,141.75,140.58999633789062,141.41000366210938,2809100,ABT,Health,-0.001345721638365327
2021-12-31,132.3529510498047,140.74000549316406,141.77000427246094,140.72000122070312,141.0,3271800,ABT,Health,-0.0018439326725953054
2022-01-03,130.7542266845703,139.0399932861328,139.8300018310547,137.2100067138672,139.42999267578125,6688100,ABT,Health,-0.012079097205334621
2022-01-04,127.6791000366211,135.77000427246094,139.64999389648438,134.75999450683594,139.5,8241200,ABT,Health,-0.023518334087822557
2022-01-05,127.10545349121094,135.16000366210938,137.02999877929688,135.07000732421875,135.14999389648438,5948200,ABT,Health,-0.004492896745642128
2022-01-06,127.08663177490234,135.13999938964844,136.2100067138672,133.8800048828125,135.0,5710200,ABT,Health,-0.00014800437939421762
2022-01-07,127.48162078857422,135.55999755859375,136.17999267578125,134.3800048828125,134.8800048828125,4367500,ABT,Health,0.0031078745807473496
2022-01-10,127.19947814941406,135.25999450683594,135.5,133.9199981689453,134.7899932861328,5975600,ABT,Health,-0.0022130647474239984
2022-01-11,127.61325073242188,135.6999969482422,135.97000122070312,134.0399932861328,135.22999572753906,5709400,ABT,Health,0.003253012415167733
2022-01-12,125.75129699707031,133.72000122070312,135.6999969482422,132.52999877929688,134.88999938964844,8416000,ABT,Health,-0.014590978423487111
2022-01-13,122.3538589477539,129.64999389648438,132.8300018310547,129.42999267578125,132.38999938964844,7174500,ABT,Health,-0.030436787967876633
2022-01-14,120.94773864746094,128.16000366210938,130.58999633789062,127.0199966430664,130.49000549316406,9256900,ABT,Health,-0.011492404971223058
2022-01-18,119.44718933105469,126.56999969482422,127.93000030517578,125.55000305175781,127.4000015258789,5850100,ABT,Health,-0.012406397642412359
2022-01-19,118.95647430419922,126.05000305175781,127.58000183105469,125.83000183105469,126.75,3996400,ABT,Health,-0.0041083720022137005
2022-01-20,117.69186401367188,124.70999908447266,127.91000366210938,124.61000061035156,126.23999786376953,8652600,ABT,Health,-0.010630733318863439
2022-01-21,118.74884033203125,125.83000183105469,127.08999633789062,124.86000061035156,126.80999755859375,10132700,ABT,Health,0.008980857628131389
2022-01-24,116.85194396972656,123.81999969482422,124.5,120.68000030517578,124.01000213623047,10864500,ABT,Health,-0.015973949828985923
2022-01-25,116.33290100097656,123.2699966430664,124.62000274658203,121.58999633789062,123.08000183105469,9126600,ABT,Health,-0.004441956494212529
2022-01-26,113.31299591064453,120.06999969482422,121.68000030517578,119.0,119.19000244140625,14753100,ABT,Health,-0.025959252335407412
2022-01-27,113.66218566894531,120.44000244140625,123.16999816894531,119.73999786376953,120.9800033569336,9179500,ABT,Health,0.0030815586534724826
2022-01-28,118.29584503173828,125.3499984741211,125.52999877929688,119.61000061035156,120.7699966430664,8286500,ABT,Health,0.040767153214759766
2022-01-31,120.28710174560547,127.45999908447266,127.95999908447266,125.12999725341797,125.5199966430664,7210000,ABT,Health,0.01683287304376946
2022-02-01,120.04174041748047,127.19999694824219,127.66000366210938,126.23999786376953,127.37000274658203,5602000,ABT,Health,-0.002039872415644295
2022-02-02,122.72191619873047,130.0399932861328,130.74000549316406,127.86000061035156,128.25,7450500,ABT,Health,0.022327015770654546
2022-02-03,122.78797912597656,130.11000061035156,130.94000244140625,128.25999450683594,128.6300048828125,5613300,ABT,Health,0.0005383522595598933
2022-02-04,122.41049194335938,129.7100067138672,130.52000427246094,128.60000610351562,129.55999755859375,4149700,ABT,Health,-0.0030742748029205513
2022-02-07,120.84391021728516,128.0500030517578,129.9499969482422,127.68000030517578,129.8699951171875,4035200,ABT,Health,-0.012797807232954983
2022-02-08,121.41014862060547,128.64999389648438,128.94000244140625,127.16000366210938,127.52999877929688,3890900,ABT,Health,0.004685598050974349
2022-02-09,123.14659881591797,130.49000549316406,130.7899932861328,129.4199981689453,129.52000427246094,3434200,ABT,Health,0.014302461593276306
2022-02-10,120.57022094726562,127.76000213623047,129.9199981689453,127.16999816894531,128.57000732421875,5917700,ABT,Health,-0.02092116822752843
2022-02-11,118.42796325683594,125.48999786376953,128.9199981689453,125.1500015258789,127.77999877929688,4803200,ABT,Health,-0.017767722561873756
2022-02-14,115.8704833984375,122.77999877929688,125.56999969482422,121.9800033569336,125.0,7433900,ABT,Health,-0.021595339314728457
2022-02-15,117.00294494628906,123.9800033569336,125.41999816894531,123.41000366210938,124.19000244140625,5298000,ABT,Health,0.009773616139170827
2022-02-16,116.71984100341797,123.68000030517578,124.11000061035156,121.55999755859375,123.44999694824219,5078100,ABT,Health,-0.002419769669582239
2022-02-17,113.79428100585938,120.58000183105469,123.18000030517578,120.47000122070312,122.98999786376953,3688300,ABT,Health,-0.02506467065388074
2022-02-18,110.21757507324219,116.79000091552734,120.30999755859375,114.83999633789062,120.0,12376100,ABT,Health,-0.03143142194372772
2022-02-22,110.89705657958984,117.51000213623047,119.33000183105469,116.0999984741211,116.54000091552734,8372800,ABT,Health,0.006164921783191835
2022-02-23,110.65168762207031,117.25,118.83999633789062,116.98999786376953,118.0,5184200,ABT,Health,-0.0022125957918802674
2022-02-24,112.03897094726562,118.72000122070312,118.91999816894531,114.43000030517578,115.0,6252600,ABT,Health,0.012537323843949899
2022-02-25,115.52130126953125,122.41000366210938,122.93000030517578,118.5,118.72000122070312,5837700,ABT,Health,0.031081556632958973
2022-02-28,113.83203125,120.62000274658203,121.05999755859375,119.1500015258789,121.05000305175781,6828400,ABT,Health,-0.014622995359662938
2022-03-01,111.51990509033203,118.16999816894531,121.16000366210938,117.37999725341797,120.30999755859375,6697700,ABT,Health,-0.02031176025409387
2022-03-02,113.58666229248047,120.36000061035156,121.05000305175781,118.26000213623047,118.62000274658203,6419800,ABT,Health,0.018532643440302365
2022-03-03,114.16233825683594,120.97000122070312,122.06999969482422,120.48999786376953,120.80000305175781,5223100,ABT,Health,0.005068133991843027
2022-03-04,114.57758331298828,121.41000366210938,121.76000213623047,119.01000213623047,119.93000030517578,5911400,ABT,Health,0.0036372855829229778
2022-03-07,112.17107391357422,118.86000061035156,120.88999938964844,117.26000213623047,120.54000091552734,6632000,ABT,Health,-0.021003236758435517
2022-03-08,109.57584381103516,116.11000061035156,119.0199966430664,115.70999908447266,117.91000366210938,6694000,ABT,Health,-0.023136462946984904
2022-03-09,111.7275161743164,118.38999938964844,119.19999694824219,116.44000244140625,117.9000015258789,5004700,ABT,Health,0.01963654092939171
2022-03-10,110.41575622558594,117.0,117.80999755859375,115.7300033569336,117.18000030517578,4377600,ABT,Health,-0.011740851396355168
2022-03-11,107.60344696044922,114.0199966430664,118.05999755859375,113.87999725341797,117.44000244140625,8012400,ABT,Health,-0.02547011416182554
2022-03-14,109.01903533935547,115.5199966430664,117.20999908447266,114.58000183105469,114.9000015258789,5527500,ABT,Health,0.013155587126490342
2022-03-15,110.86874389648438,117.4800033569336,117.79000091552734,116.22000122070312,117.5,5041200,ABT,Health,0.01696681761447083
2022-03-16,112.75619506835938,119.4800033569336,119.54000091552734,116.95999908447266,118.20999908447266,4441800,ABT,Health,0.017024173841087675
2022-03-17,114.37940216064453,121.19999694824219,121.23999786376953,118.7300033569336,119.0,3998900,ABT,Health,0.014395660721320036
2022-03-18,115.55905151367188,122.44999694824219,122.66999816894531,120.68000030517578,121.73999786376953,7823800,ABT,Health,0.010313531612825111
2022-03-21,114.90789794921875,121.76000213623047,123.0999984741211,121.16000366210938,121.93000030517578,4135100,ABT,Health,-0.0056349108142760285
2022-03-22,115.03054809570312,121.88999938964844,122.52999877929688,121.26000213623047,121.88999938964844,4479600,ABT,Health,0.0010676515369349993
2022-03-23,110.34025573730469,116.91999816894531,121.23999786376953,116.73999786376953,121.11000061035156,5656000,ABT,Health,-0.04077447900229625
2022-03-24,111.18961334228516,117.81999969482422,117.87999725341797,116.61000061035156,117.37999725341797,4505800,ABT,Health,0.007697584159883641
2022-03-25,112.2560043334961,118.94999694824219,119.30999755859375,117.73999786376953,118.6500015258789,2896300,ABT,Health,0.009590878088141741
2022-03-28,113.23748779296875,119.98999786376953,120.0,118.70999908447266,119.37999725341797,5350900,ABT,Health,0.008743177319961326
2022-03-29,113.42623138427734,120.19000244140625,122.06999969482422,119.30999755859375,121.83000183105469,5126100,ABT,Health,0.0016668437469580244
2022-03-30,113.60552978515625,120.37999725341797,120.73999786376953,119.47000122070312,119.87000274658203,4064800,ABT,Health,0.0015807871549411434
2022-03-31,111.69921875,118.36000061035156,120.48999786376953,118.0999984741211,120.20999908447266,5432600,ABT,Health,-0.016780168542569474
2022-04-01,111.9068374633789,118.58000183105469,118.97000122070312,117.26000213623047,118.83999633789062,4314000,ABT,Health,0.0018587463633714663
2022-04-04,112.18995666503906,118.87999725341797,118.9800033569336,117.56999969482422,117.87000274658203,4037200,ABT,Health,0.0025298989520230464
2022-04-05,112.75619506835938,119.4800033569336,121.19000244140625,118.13999938964844,118.26000213623047,6113400,ABT,Health,0.005047157784135781
2022-04-06,113.1903076171875,119.94000244140625,120.19000244140625,117.76000213623047,119.0,5485100,ABT,Health,0.0038500089684334604
2022-04-07,116.42729187011719,123.37000274658203,124.20999908447266,119.29000091552734,119.5999984741211,5863500,ABT,Health,0.028597634111700243
2022-04-08,116.31403350830078,123.25,124.36000061035156,122.11000061035156,123.41999816894531,5093900,ABT,Health,-0.0009727060380191332
2022-04-11,113.28466796875,120.04000091552734,123.5,119.77999877929688,123.4800033569336,4071100,ABT,Health,-0.026044617318236596
2022-04-12,111.7275161743164,118.38999938964844,120.61000061035156,117.72000122070312,119.79000091552734,4432300,ABT,Health,-0.013745430800521374
2022-04-13,113.20561218261719,119.4800033569336,119.80999755859375,117.25,117.55999755859375,4407900,ABT,Health,0.009206892245160914
2022-04-14,111.50961303710938,117.69000244140625,120.25,117.55999755859375,120.05000305175781,3140000,ABT,Health,-0.014981594118138042
2022-04-18,110.18313598632812,116.29000091552734,118.33000183105469,115.54000091552734,117.0199966430664,4115900,ABT,Health,-0.011895670803269143
2022-04-19,113.67935180664062,119.9800033569336,120.2300033569336,116.6500015258789,116.68000030517578,5120900,ABT,Health,0.03173103802868371
2022-04-20,116.19966125488281,122.63999938964844,124.05000305175781,117.5,119.4800033569336,8334200,ABT,Health,0.022170328040427734
2022-04-21,116.8913345336914,123.37000274658203,124.3499984741211,122.6500015258789,123.18000030517578,7321100,ABT,Health,0.005952408354261696
2022-04-22,113.3572006225586,119.63999938964844,123.18000030517578,119.55999755859375,123.0199966430664,6710100,ABT,Health,-0.03023428121822691
2022-04-25,113.70777130126953,120.01000213623047,120.30999755859375,117.83999633789062,119.16000366210938,4503500,ABT,Health,0.003092634139665984
2022-04-26,110.8274154663086,116.97000122070312,119.63999938964844,116.97000122070312,118.61000061035156,3366300,ABT,Health,-0.025331229575985326
