Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2021-11-09 00:00:00+00:00,148.7141571044922,149.24850463867188,150.3784942626953,147.5070037841797,149.74600219726562,16876000,GOOG,Tech,-0.000689644070450357
2021-11-10 00:00:00+00:00,146.10105895996094,146.62600708007812,148.6999969482422,145.3249969482422,148.00975036621094,22708000,GOOG,Tech,-0.01757128033678179
2021-11-11 00:00:00+00:00,146.22259521484375,146.7480010986328,148.5022430419922,146.6945037841797,147.10699462890625,12464000,GOOG,Tech,0.0008318642982330093
2021-11-12 00:00:00+00:00,149.10972595214844,149.64549255371094,149.8594970703125,146.45399475097656,147.8314971923828,17048000,GOOG,Tech,0.019744764706594475
2021-11-15 00:00:00+00:00,148.8531494140625,149.38800048828125,150.4770050048828,148.65249633789062,150.0,16248000,GOOG,Tech,-0.0017207230208998725
2021-11-16 00:00:00+00:00,148.54226684570312,149.0760040283203,149.83250427246094,148.35000610351562,149.17050170898438,17254000,GOOG,Tech,-0.002088518580783294
2021-11-17 00:00:00+00:00,148.5283203125,149.06199645996094,149.62600708007812,148.56300354003906,149.22900390625,15290000,GOOG,Tech,-9.388932523568538e-05
2021-11-18 00:00:00+00:00,150.16941833496094,150.70899963378906,151.61000061035156,148.99850463867188,149.14599609375,26658000,GOOG,Tech,0.01104905797768474
2021-11-19 00:00:00+00:00,149.41563415527344,149.95249938964844,151.85000610351562,149.8874969482422,151.0,19766000,GOOG,Tech,-0.005019558496298759
2021-11-22 00:00:00+00:00,146.55194091796875,147.07850646972656,150.7445068359375,147.0054931640625,150.14175415039062,24608000,GOOG,Tech,-0.019165954443085442
2021-11-23 00:00:00+00:00,146.23158264160156,146.7570037841797,147.69400024414062,144.88949584960938,147.11300659179688,18126000,GOOG,Tech,-0.002185970887594757
2021-11-24 00:00:00+00:00,146.1922149658203,146.71749877929688,147.0,145.19900512695312,146.35000610351562,16464000,GOOG,Tech,-0.0002692145914725552
2021-11-26 00:00:00+00:00,142.29470825195312,142.80599975585938,145.2969970703125,142.48550415039062,145.0155029296875,16992000,GOOG,Tech,-0.0266601522849792
2021-11-29 00:00:00+00:00,145.59088134765625,146.11399841308594,146.86199951171875,144.29849243164062,144.29849243164062,26276000,GOOG,Tech,0.023164410934149338
2021-11-30 00:00:00+00:00,141.94198608398438,142.45199584960938,146.6284942626953,142.0659942626953,145.45025634765625,41590000,GOOG,Tech,-0.025062663471063673
2021-12-01 00:00:00+00:00,141.11097717285156,141.6179962158203,146.4991455078125,141.5,144.21249389648438,28476000,GOOG,Tech,-0.005854567306400216
2021-12-02 00:00:00+00:00,143.26174926757812,143.77650451660156,144.6750030517578,140.98199462890625,141.82400512695312,21250000,GOOG,Tech,0.015241706476825101
2021-12-03 00:00:00+00:00,142.01023864746094,142.52049255371094,145.21299743652344,141.14999389648438,144.49549865722656,26688000,GOOG,Tech,-0.008735832324507475
2021-12-06 00:00:00+00:00,143.2816619873047,143.79649353027344,144.35150146484375,140.64700317382812,143.57400512695312,22198000,GOOG,Tech,0.008953039949464836
2021-12-07 00:00:00+00:00,147.50648498535156,148.0364990234375,148.3000030517578,145.70249938964844,145.9499969482422,23258000,GOOG,Tech,0.029486138975839182
2021-12-08 00:00:00+00:00,148.18804931640625,148.7205047607422,149.156494140625,147.1999969482422,148.3314971923828,18964000,GOOG,Tech,0.004620571977715926
2021-12-09 00:00:00+00:00,147.57574462890625,148.1060028076172,149.60499572753906,147.5290069580078,148.17599487304688,18580000,GOOG,Tech,-0.004131943772285096
2021-12-10 00:00:00+00:00,148.14271545410156,148.6750030517578,149.39999389648438,147.3574981689453,149.10000610351562,21634000,GOOG,Tech,0.003841897099154279
2021-12-13 00:00:00+00:00,146.17926025390625,146.70449829101562,148.5625,146.36000061035156,148.44400024414062,24104000,GOOG,Tech,-0.013253808627557095
2021-12-14 00:00:00+00:00,144.45147705078125,144.9705047607422,145.44200134277344,142.24249267578125,144.77000427246094,24778000,GOOG,Tech,-0.011819619281996152
2021-12-15 00:00:00+00:00,146.84088134765625,147.36849975585938,147.51724243164062,142.70550537109375,144.36599731445312,27280000,GOOG,Tech,0.016541224400460797
2021-12-16 00:00:00+00:00,144.31996154785156,144.8385009765625,148.55149841308594,144.09249877929688,148.07699584960938,27400000,GOOG,Tech,-0.01716769728340317
2021-12-17 00:00:00+00:00,142.29173278808594,142.80299377441406,144.46009826660156,141.78799438476562,142.71449279785156,43404000,GOOG,Tech,-0.014053695261643573
2021-12-20 00:00:00+00:00,141.89166259765625,142.40150451660156,142.61050415039062,140.25,140.67959594726562,20264000,GOOG,Tech,-0.0028116193582764515
2021-12-21 00:00:00+00:00,143.7041778564453,144.2205047607422,144.69204711914062,141.73500061035156,143.14999389648438,19548000,GOOG,Tech,0.012773937704349647
2021-12-22 00:00:00+00:00,146.42288208007812,146.94900512695312,147.30299377441406,143.96299743652344,144.10000610351562,18438000,GOOG,Tech,0.018918755628306805
2021-12-23 00:00:00+00:00,146.61570739746094,147.1425018310547,148.57260131835938,146.9508514404297,147.08949279785156,13818000,GOOG,Tech,0.001316906993248157
2021-12-27 00:00:00+00:00,147.53387451171875,148.06399536132812,148.42649841308594,147.25,147.4635009765625,13256000,GOOG,Tech,0.0062624061947793574
2021-12-28 00:00:00+00:00,145.92367553710938,146.447998046875,148.37449645996094,145.9355010986328,148.37449645996094,18624000,GOOG,Tech,-0.010914096711270749
2021-12-29 00:00:00+00:00,145.97998046875,146.50450134277344,147.18374633789062,145.50450134277344,146.42950439453125,17022000,GOOG,Tech,0.00038585192864259987
2021-12-30 00:00:00+00:00,145.4797821044922,146.00250244140625,147.0625,145.7584991455078,146.4499969482422,12978000,GOOG,Tech,-0.0034264860335756486
2021-12-31 00:00:00+00:00,144.16151428222656,144.67950439453125,146.36500549316406,144.67750549316406,145.54400634765625,17298000,GOOG,Tech,-0.009061519086678071
2022-01-03 00:00:00+00:00,144.55508422851562,145.07449340820312,145.5500030517578,143.50250244140625,144.47549438476562,25214000,GOOG,Tech,0.0027300625152879565
2022-01-04 00:00:00+00:00,143.8994598388672,144.41650390625,146.61000061035156,143.81614685058594,145.55050659179688,22928000,GOOG,Tech,-0.00453546406304195
2022-01-05 00:00:00+00:00,137.16067504882812,137.65350341796875,144.29800415039062,137.52349853515625,144.18099975585938,49642000,GOOG,Tech,-0.04682981296514166
2022-01-06 00:00:00+00:00,137.05853271484375,137.55099487304688,139.68600463867188,136.7635040283203,137.49749755859375,29050000,GOOG,Tech,-0.0007446911000402734
2022-01-07 00:00:00+00:00,136.5139923095703,137.00450134277344,138.25474548339844,135.78900146484375,137.90499877929688,19408000,GOOG,Tech,-0.003973050013649115
2022-01-10 00:00:00+00:00,138.07786560058594,138.57400512695312,138.63999938964844,133.1405029296875,135.0989990234375,34096000,GOOG,Tech,0.011455772881282744
2022-01-11 00:00:00+00:00,139.51620483398438,140.0175018310547,140.32949829101562,136.81350708007812,138.1804962158203,23502000,GOOG,Tech,0.010416870416863677
2022-01-12 00:00:00+00:00,141.14085388183594,141.6479949951172,142.8142547607422,141.11199951171875,141.55450439453125,23642000,GOOG,Tech,0.011644877021882882
2022-01-13 00:00:00+00:00,138.63287353515625,139.13099670410156,143.1855010986328,138.91400146484375,141.8404998779297,26566000,GOOG,Tech,-0.0177693437279286
2022-01-14 00:00:00+00:00,139.28602600097656,139.7864990234375,141.20050048828125,137.5,137.5,23826000,GOOG,Tech,0.004711382294580124
2022-01-18 00:00:00+00:00,135.8025360107422,136.29049682617188,137.39149475097656,135.61700439453125,136.60000610351562,27382000,GOOG,Tech,-0.025009615754346792
2022-01-19 00:00:00+00:00,135.16632080078125,135.65199279785156,138.39950561523438,135.5,136.93850708007812,20796000,GOOG,Tech,-0.004684855148143985
2022-01-20 00:00:00+00:00,133.0285186767578,133.50650024414062,137.91200256347656,133.14450073242188,136.51400756835938,21930000,GOOG,Tech,-0.0158160857775681
2022-01-21 00:00:00+00:00,129.62623596191406,130.0919952392578,134.760498046875,130.00100708007812,133.01199340820312,41920000,GOOG,Tech,-0.025575588969090624
2022-01-24 00:00:00+00:00,129.9052276611328,130.3719940185547,130.77850341796875,124.64195251464844,126.02749633789062,55148000,GOOG,Tech,0.0021522780257285934
2022-01-25 00:00:00+00:00,126.28174591064452,126.7354965209961,129.3385009765625,126.37799835205078,128.4355010986328,36008000,GOOG,Tech,-0.0278932712387866
2022-01-26 00:00:00+00:00,128.7772979736328,129.24000549316406,132.8074951171875,127.15350341796876,130.59249877929688,39630000,GOOG,Tech,0.019761779859728268
2022-01-27 00:00:00+00:00,128.65872192382812,129.12100219726562,132.60995483398438,128.94500732421875,131.36099243164062,30248000,GOOG,Tech,-0.0009207838001770163
2022-01-28 00:00:00+00:00,132.81228637695312,133.2895050048828,133.37049865722656,128.6945037841797,130.0,30518000,GOOG,Tech,0.03228358241879703
2022-01-31 00:00:00+00:00,135.21267700195312,135.69850158691406,135.843505859375,132.2740020751953,134.197998046875,34056000,GOOG,Tech,0.0180735584822862
2022-02-01 00:00:00+00:00,137.38485717773438,137.8784942626953,138.1999969482422,134.56825256347656,137.8350067138672,51204000,GOOG,Tech,0.016064915094831544
2022-02-02 00:00:00+00:00,147.50648498535156,148.0364990234375,152.10000610351562,145.5574951171875,151.86349487304688,89750000,GOOG,Tech,0.07367353299005042
2022-02-03 00:00:00+00:00,142.13978576660156,142.65049743652344,149.11770629882812,142.2050018310547,145.2949981689453,56930000,GOOG,Tech,-0.036382801876696846
2022-02-04 00:00:00+00:00,142.50396728515625,143.01600646972656,144.53524780273438,139.8175048828125,143.01699829101562,49224000,GOOG,Tech,0.0025621363968613142
2022-02-07 00:00:00+00:00,138.44056701660156,138.93800354003906,143.84649658203125,138.69900512695312,143.70899963378906,44610000,GOOG,Tech,-0.02851429574885911
2022-02-08 00:00:00+00:00,138.71458435058594,139.21299743652344,139.83709716796875,136.8730010986328,138.9912567138672,34256000,GOOG,Tech,0.0019793138665165078
2022-02-09 00:00:00+00:00,140.9465789794922,141.4530029296875,142.17550659179688,140.3769989013672,140.84974670410156,28628000,GOOG,Tech,0.016090554856619255
2022-02-10 00:00:00+00:00,138.10626220703125,138.6024932861328,141.43099975585938,138.0500030517578,139.5,33018000,GOOG,Tech,-0.020151725519171437
2022-02-11 00:00:00+00:00,133.6497802734375,134.1300048828125,139.2832489013672,133.2884979248047,138.75,38808000,GOOG,Tech,-0.032268500083748264
2022-02-14 00:00:00+00:00,134.8155975341797,135.3000030517578,136.16650390625,133.302001953125,133.36549377441406,26792000,GOOG,Tech,0.008722926879168869
2022-02-15 00:00:00+00:00,135.93707275390625,136.42550659179688,137.89999389648438,135.5395050048828,137.47149658203125,26578000,GOOG,Tech,0.00831858657483786
2022-02-16 00:00:00+00:00,136.99525451660156,137.4875030517578,137.9459991455078,134.8236541748047,136.4304962158203,25610000,GOOG,Tech,0.007784350076531332
2022-02-17 00:00:00+00:00,131.83480834960938,132.30850219726562,136.83949279785156,132.20199584960938,136.14999389648438,30968000,GOOG,Tech,-0.037668795063020455
2022-02-18 00:00:00+00:00,130.00039672851562,130.46749877929688,133.82400512695312,130.3070526123047,133.03750610351562,31858000,GOOG,Tech,-0.013914471026719388
2022-02-22 00:00:00+00:00,128.939208984375,129.40249633789062,131.9007568359375,127.74099731445312,129.98500061035156,38906000,GOOG,Tech,-0.008162957735865506
2022-02-23 00:00:00+00:00,127.12821197509766,127.58499908447266,131.74899291992188,127.50350189208984,131.07850646972656,26432000,GOOG,Tech,-0.014045355354218136
2022-02-24 00:00:00+00:00,132.198486328125,132.67349243164062,133.03700256347656,124.7645034790039,125.0,43166000,GOOG,Tech,0.039883156336852466
2022-02-25 00:00:00+00:00,134.0378875732422,134.51950073242188,135.38900756835938,131.76499938964844,133.52549743652344,26236000,GOOG,Tech,0.013913935750759387
2022-02-28 00:00:00+00:00,134.4080810546875,134.89100646972656,135.6405029296875,132.82525634765625,133.2845001220703,29676000,GOOG,Tech,0.002761857025260994
2022-03-01 00:00:00+00:00,133.68765258789062,134.16799926757812,136.11099243164062,133.3784942626953,134.47999572753906,24640000,GOOG,Tech,-0.0053600085734707426
2022-03-02 00:00:00+00:00,134.26905822753906,134.75149536132812,135.61549377441406,133.4324951171875,134.60824584960938,23966000,GOOG,Tech,0.004348985328066934
2022-03-03 00:00:00+00:00,133.8271484375,134.30799865722656,136.71380615234375,133.43099975585938,135.97850036621094,19780000,GOOG,Tech,-0.0032912258108653836
2022-03-04 00:00:00+00:00,131.6489715576172,132.1219940185547,134.19900512695312,130.4084930419922,133.38250732421875,24446000,GOOG,Tech,-0.01627604641744318
2022-03-07 00:00:00+00:00,126.01172637939452,126.4645004272461,131.9040069580078,126.41000366210938,131.9040069580078,39178000,GOOG,Tech,-0.04282027509615205
2022-03-08 00:00:00+00:00,126.82281494140624,127.27850341796876,131.2465057373047,125.86074829101562,126.25050354003906,35250000,GOOG,Tech,0.006436611776666767
2022-03-09 00:00:00+00:00,133.38673400878906,133.86599731445312,134.19850158691406,130.08799743652344,131.39999389648438,32258000,GOOG,Tech,0.05175661075190163
2022-03-10 00:00:00+00:00,132.20697021484375,132.6820068359375,133.5384979248047,131.4010009765625,131.46249389648438,24266000,GOOG,Tech,-0.00884468611299516
2022-03-11 00:00:00+00:00,130.00836181640625,130.47549438476562,134.1999969482422,130.29649353027344,133.99949645996094,26600000,GOOG,Tech,-0.016630049042532624
2022-03-14 00:00:00+00:00,126.2872314453125,126.74099731445312,131.0260009765625,126.41300201416016,130.572998046875,30254000,GOOG,Tech,-0.028622238747601614
2022-03-15 00:00:00+00:00,129.1962890625,129.66050720214844,130.51724243164062,126.56800079345705,127.7415008544922,30292000,GOOG,Tech,0.023035247379282753
2022-03-16 00:00:00+00:00,133.2118682861328,133.6905059814453,133.77099609375,129.2010040283203,131.0,32058000,GOOG,Tech,0.03108122727650664
2022-03-17 00:00:00+00:00,134.11859130859375,134.60049438476562,134.739501953125,132.718994140625,133.3209991455078,23994000,GOOG,Tech,0.006806623419719271
2022-03-18 00:00:00+00:00,136.31170654296875,136.80149841308594,136.9134979248047,132.9320068359375,133.88400268554688,45900000,GOOG,Tech,0.016352059867142943
2022-03-21 00:00:00+00:00,135.9898681640625,136.47850036621094,137.58250427246094,134.6114959716797,136.84750366210938,26632000,GOOG,Tech,-0.002361047242885217
2022-03-22 00:00:00+00:00,139.7752685546875,140.27749633789062,141.5,136.5,136.5,29776000,GOOG,Tech,0.027835900142635372
2022-03-23 00:00:00+00:00,138.00762939453125,138.5034942626953,140.02499389648438,138.16650390625,139.1385040283203,25302000,GOOG,Tech,-0.012646294143692893
2022-03-24 00:00:00+00:00,140.80606079101562,141.31199645996094,141.39649963378906,138.03939819335938,139.2725067138672,20544000,GOOG,Tech,0.02027736733658636
2022-03-25 00:00:00+00:00,141.01483154296875,141.52149963378906,141.95950317382812,139.69949340820312,141.75399780273438,19270000,GOOG,Tech,0.0014826829951799514
2022-03-28 00:00:00+00:00,141.44178771972656,141.9499969482422,141.97650146484375,139.82815551757812,140.6844940185547,23774000,GOOG,Tech,0.003027739508575822
2022-03-29 00:00:00+00:00,142.7371368408203,143.25,144.16250610351562,142.48399353027344,143.16050720214844,28678000,GOOG,Tech,0.009158178371306613
2022-03-30 00:00:00+00:00,142.1337890625,142.64450073242188,143.48049926757812,142.16799926757812,142.8699951171875,21046000,GOOG,Tech,-0.0042269852939054164
2022-03-31 00:00:00+00:00,139.1495361328125,139.64950561523438,142.64450073242188,139.61900329589844,142.44850158691406,29516000,GOOG,Tech,-0.020996083685458133
2022-04-01 00:00:00+00:00,140.19625854492188,140.6999969482422,140.9499969482422,138.7969970703125,140.00999450683594,23480000,GOOG,Tech,0.007522284595403272
2022-04-04 00:00:00+00:00,143.1282196044922,143.6425018310547,144.0437469482422,140.82449340820312,140.82449340820312,19076000,GOOG,Tech,0.020913261808843897
2022-04-05 00:00:00+00:00,140.55796813964844,141.06300354003906,143.58999633789062,140.94349670410156,143.39950561523438,19256000,GOOG,Tech,-0.017957684878259217
2022-04-06 00:00:00+00:00,136.6848602294922,137.17599487304688,139.84849548339844,136.41810607910156,139.1614990234375,23574000,GOOG,Tech,-0.027555235476285467
2022-04-07 00:00:00+00:00,135.97640991210938,136.46499633789062,137.70150756835938,134.8572540283203,136.6179962158203,19448000,GOOG,Tech,-0.005183092817985346
2022-04-08 00:00:00+00:00,133.53070068359375,134.010498046875,136.25,133.75250244140625,136.25,16434000,GOOG,Tech,-0.01798627592901192
2022-04-11 00:00:00+00:00,129.33180236816406,129.79649353027344,132.93919372558594,129.61749267578125,132.89999389648438,24188000,GOOG,Tech,-0.03144519046132421
2022-04-12 00:00:00+00:00,127.91488647460938,128.37449645996094,132.42349243164062,127.57599639892578,132.42349243164062,23004000,GOOG,Tech,-0.010955664945588639
2022-04-13 00:00:00+00:00,129.81954956054688,130.28599548339844,130.65574645996094,128.4385986328125,128.62649536132812,19542000,GOOG,Tech,0.01489008150990756
2022-04-14 00:00:00+00:00,126.79739379882812,127.25299835205078,130.7102508544922,127.11150360107422,130.64950561523438,23484000,GOOG,Tech,-0.02327966605914955
2022-04-18 00:00:00+00:00,127.50286865234376,127.96099853515624,128.71200561523438,126.57845306396484,127.41000366210938,14918000,GOOG,Tech,0.005563796166307089
